PINKY_FINGER,0.0,0.0,0.29582927037036494,-0.37823035430971236,0.35474349842459596,-0.7947166451259913,0.26714020663866045,-1.1269078891639916,0.1180103584135433,-1.2934727927196035,0.37425656475206664,-0.9910912428572244,0.23003312679576485,-1.4608526252046037,0.14132686658646018,-1.3490219931954444,0.13597742021343612,-1.1683145980837983,0.14383949534140258,-0.9896010305067041,-9.90393675578392e-05,-1.3963228650098432,-0.07914466953404566,-1.2330955881409305,-0.03727940834244625,-1.0717895099370274,-0.09551092502297859,-0.9467856516489999,-0.19158769496593764,-1.2615076717746982,-0.2442442856466392,-1.1169541025932037,-0.2099875588020582,-0.9711513168555794,-0.3563898628446325,-0.8833007567819745,-0.3838042899158675,-1.3020326001920148,-0.4358303299564509,-1.5477129566682426,-0.44332959086793045,-1.743323960875605,1.4924151787191542,1.1102513300696817,1.072437647556918,1.044140102686146,1.8885382591309443,0.19833058584843716,0.1998903477956821,0.8066592193122865,0.12644124720286198
PINKY_FINGER,0.0,0.0,0.29153774223549445,-0.37537881995989075,0.3372461072265981,-0.753139924737659,0.27014127032855906,-1.0454642450487934,0.1342810279047796,-1.2070117983171615,0.38801388241582746,-1.0111950880409055,0.22812043182299732,-1.4626861913944607,0.12900452619668903,-1.3527040983984484,0.12275498331757786,-1.1891286748238197,0.14941382074125725,-0.9887747519892989,-0.0026798179881238194,-1.4216983045851501,-0.08647545795462051,-1.244385868781523,-0.054322690736901304,-1.0874608500834753,-0.09458458314777138,-0.9495017198207182,-0.18755259184226988,-1.2770983618613685,-0.24450966280939537,-1.1173864940121445,-0.21227342474753466,-0.9663836980483387,-0.35229879497877864,-0.9053614623411278,-0.39748984268179555,-1.3251193404415702,-0.46580635312382423,-1.560023797806972,-0.4755515741773456,-1.7589025081016851,1.4717142299868418,1.1037447587324458,1.0888168143416834,1.0369122187871442,1.875526083423648,0.20418826909491578,0.19901786633224022,0.8351056509541521,0.02127570938192854
PINKY_FINGER,0.0,0.0,0.28424951170094104,-0.38448925982074705,0.3264928945511258,-0.7674977757389945,0.21752829830025147,-1.0424811646462397,0.05737477678548172,-1.1829554377193343,0.36632787511504344,-1.036191377590932,0.1605490164677619,-1.4637823320476449,0.06351034780536507,-1.3392901720024182,0.0671042225915139,-1.1573562507449446,0.1494802195794551,-0.9887647161759354,-0.06728847194674745,-1.394040914014464,-0.15236713026447887,-1.2166168837973177,-0.10734684641756,-1.050102710090612,-0.09343939462774299,-0.9147676779617101,-0.26406408371192097,-1.2326965207513074,-0.3065565068993994,-1.0748742935050926,-0.2545209119793117,-0.9229971450424436,-0.36115539504724165,-0.8231437806437776,-0.4506503011890416,-1.2407231785600714,-0.5149803224080739,-1.4716124234655232,-0.534838083503446,-1.664040627825067,1.419982726271909,1.0548297649766296,1.055575220993484,1.0412379502252018,1.9444918189007478,0.2047840263821846,0.19446344191181267,0.7922898207259079,0.027385771660522466
PINKY_FINGER,0.0,0.0,0.22084344787108706,-0.4021101822886307,0.2044064763065913,-0.7827385400334138,0.05472272084864397,-1.0162347925029083,-0.11891150802223492,-1.0917759299371717,0.2395640853408374,-1.0408916055879862,0.021489657698667813,-1.3366579742129168,-0.035880970754366956,-1.187628588457636,-0.006428609905847185,-1.0281377231648805,0.03890607489086577,-0.9992428720469245,-0.16404946012288835,-1.239243354493799,-0.21464953133465853,-1.0586248136376215,-0.1729415972196678,-0.9236521748446646,-0.17793493214231804,-0.9039795077890824,-0.3355621091382524,-1.0943875338817228,-0.35459908555266195,-0.9386951461263617,-0.30268455070703615,-0.8114982692307224,-0.4132899018680748,-0.7759827452762332,-0.5024010762026647,-1.1324646500999886,-0.5758218388821548,-1.3087513057030393,-0.6139548416473104,-1.4542952388385455,1.3575386329790227,0.9626007973478161,0.939703217055347,0.9400705186728442,1.795513797398176,0.19658027559231053,0.17149849131723133,0.7141968483261765,0.12923708341592416
PINKY_FINGER,0.0,0.0,0.21993943332036867,-0.44488074787642806,0.18226708431584718,-0.8608040943957709,-0.0005906153111435135,-1.0995510026427393,-0.21473775285302718,-1.1489418745573154,0.20927416915424393,-1.0671349103477998,-0.051289748756669994,-1.40859367917837,-0.09864875344576139,-1.2371250062403205,-0.05219151137989761,-1.0745155629694239,0.002434602254432263,-0.9999970363515397,-0.24119907526901835,-1.3044700503974995,-0.2809365390948722,-1.098646730766995,-0.22786302545531686,-0.9517530496654268,-0.22819769700974601,-0.8878287440017852,-0.4261240853132936,-1.1194590984545236,-0.43671956089379466,-0.9350472305499354,-0.37222941878761306,-0.7889017771832229,-0.4725606260458937,-0.7498913692741139,-0.5890090758761922,-1.1234953879560905,-0.6684824352450769,-1.3186617553194324,-0.715720682156797,-1.4807900494202313,1.3283910451524608,0.9892601310357998,0.9786497973826442,0.95158787093225,1.8555323412431035,0.2143154579825363,0.2176285653880214,0.7724607622850954,0.17877515619799877
PINKY_FINGER,0.0,0.0,0.18151493198639088,-0.434576837392436,0.13348297331789594,-0.8971608628722103,-0.050202580597773584,-1.215418070031969,-0.252055259693693,-1.3051213879549002,0.16553190458163583,-1.140477373190836,-0.16952917746552393,-1.4987859744417629,-0.2004383890355265,-1.3063581337413943,-0.12555951263891035,-1.1685758601362892,-0.03089236676223229,-0.9995227169383535,-0.35333938295869355,-1.3468421024961033,-0.3729790812342216,-1.1187837875038773,-0.29411034366913624,-0.9942799389679307,-0.2589249091985697,-0.8394963693283568,-0.5295926707899589,-1.1588527001951265,-0.5162845988591247,-0.9671126329960187,-0.4202405583953038,-0.8222856923333036,-0.4950881034494672,-0.6605546501769544,-0.6744155686988091,-1.094267180482697,-0.7851401960305869,-1.3240965585638906,-0.8520767455635148,-1.520186292025441,1.4654734689472368,1.019848831118719,1.036867152188384,1.0511411240509312,2.1110920790176917,0.24246329779351436,0.21328584562103992,0.8206995428283258,0.18613397108053822
PINKY_FINGER,0.0,0.0,0.1591972450222048,-0.5647561100243869,0.0809111543859211,-1.0377656290754569,-0.08503175145256336,-1.3239530911420774,-0.300569974454477,-1.4463033022418372,0.16077438472395494,-1.2365911796993423,-0.20499839065797262,-1.6086177010161131,-0.24326232856963154,-1.3695344599262245,-0.1879976442393738,-1.1913280057673026,-0.030030799344250514,-0.999548973833071,-0.3817837379237452,-1.423341612195893,-0.3864685748437118,-1.1108851249281815,-0.31771432009086786,-0.9634912102454902,-0.2598876155700034,-0.789129187340457,-0.5465648910660926,-1.2145919546545993,-0.513990108993958,-0.963476850323711,-0.4356858057739543,-0.7721557597974381,-0.505698480013449,-0.6270827236920613,-0.718311832118335,-1.0749550245476378,-0.858141570443332,-1.3540831840918013,-0.9799186105189047,-1.6032432376087502,1.419141106115159,0.9671783404098009,1.0145233863303111,1.0671261827012362,2.3324689089516157,0.26217555451950464,0.2247810624417317,0.9934262637636089,0.2787201667306028
PINKY_FINGER,0.0,0.0,0.1499020080248194,-0.459207155892924,0.07154544001004626,-0.8875541463675473,-0.11111398449452743,-1.1727124024373088,-0.30103347705287037,-1.2241667834852976,0.10461691617064754,-1.130855850530573,-0.2562981549347496,-1.4625227088532586,-0.29698871895269885,-1.2447839750600582,-0.2269639889762275,-1.094235169387263,-0.07107368931050032,-0.9974710675943411,-0.4280415261113574,-1.308182045770658,-0.44759256771692685,-1.057975491582358,-0.3738863971026533,-0.9228319744333832,-0.28966418601707156,-0.8268655842298126,-0.6033694753084113,-1.1219697798028607,-0.5914585139704359,-0.909777339973418,-0.4990631476326646,-0.758370490193635,-0.5214835376591935,-0.6238375711820541,-0.7743219119729914,-0.9893618813403029,-0.921598215771361,-1.1670175086561398,-1.025951487104666,-1.3408721873608835,1.415757033122594,0.9840103887331407,0.9956956819104014,1.0361979694616872,2.076452591878992,0.22575484324830278,0.20668042643558102,0.7854422636160395,0.1495610691525591
PINKY_FINGER,0.0,0.0,0.10858697504870479,-0.43847249869444443,0.008218192265403226,-0.8779274598926756,-0.1971936598946598,-1.1592876683735733,-0.39002566426215346,-1.221002268130671,0.04485609869359913,-1.1442537636003913,-0.3542245626818574,-1.445501894014452,-0.38207585672411604,-1.216453615302488,-0.29644885598727877,-1.085481868347979,-0.11955070108948304,-0.9928280968370169,-0.51135606937107,-1.2544991689439497,-0.5046128627252572,-1.009622973602933,-0.4155128473485545,-0.8995668263222342,-0.32237462687122825,-0.8014759225787773,-0.6790614821661264,-1.06605045882412,-0.6454573566482922,-0.8522552173011234,-0.5370326720033195,-0.7252947077881103,-0.5330756928460563,-0.578822854671788,-0.8157910665688635,-0.9173264024631702,-0.9708489701990483,-1.0845425218021987,-1.083384850255577,-1.2609549358697199,1.4599456942828657,0.9826237822153056,0.9908942432627004,1.0446730998595606,2.112663739094592,0.2207728173718685,0.21245667577766658,0.7651356628921621,0.16468879076662535
PINKY_FINGER,0.0,0.0,0.12061896391003821,-0.472442100460142,0.0017601153324526587,-0.9022302625481275,-0.21658067804560588,-1.169264641608557,-0.40363426538841496,-1.2053579837741428,0.027285280605386413,-1.1466497709842647,-0.3829952414882018,-1.4290952222331024,-0.41361945189737337,-1.2026955224127207,-0.3284163637241666,-1.0578432866135288,-0.12045995141166127,-0.992718187657454,-0.5312700716169986,-1.2481336764860607,-0.5331732316655644,-1.0005769978282841,-0.44616960971104974,-0.8817539104297268,-0.3225897865085347,-0.788728272257914,-0.686318900709079,-1.0188082132279694,-0.6433808688774793,-0.8186076521569058,-0.5256043365414614,-0.6824736591426794,-0.5436066803953657,-0.5466354027624637,-0.8583659330141625,-0.8742121272692592,-1.0334880940535482,-1.034159073570758,-1.1601565188066505,-1.1883667664658801,1.4088888309942615,0.9657151735744369,0.9882091272538546,1.0108708953116816,2.1542771848706193,0.21183317810307217,0.21452853977886224,0.8115320745692294,0.16558477770966826
PINKY_FINGER,0.0,0.0,0.08167338690489724,-0.4274574172589906,-0.03796985730366853,-0.8363086587510222,-0.2450418128342138,-1.0934533695710338,-0.4361174690340166,-1.110546762693149,0.005284709230999409,-1.1301010147230048,-0.43489714920948175,-1.3482290837845121,-0.47165894560922716,-1.112510259678927,-0.3895818103579476,-0.9764814556085047,-0.0917065969952022,-0.9957860714368121,-0.5366334537462427,-1.1787622428677451,-0.5372608875920994,-0.9171880815378561,-0.46393327831563563,-0.8108935282214138,-0.24362869362187572,-0.8025912140387856,-0.6369773359496205,-0.9698867931464195,-0.6030261757119544,-0.7439410352833518,-0.5099781025469504,-0.6046055067829768,-0.41902853370121507,-0.571136106204677,-0.7378259035859761,-0.8767570469129241,-0.9125228458146538,-1.0497549345861632,-1.0528204607729108,-1.221019697457069,1.4251707805449503,0.9302851982617295,0.9342282380874953,0.9430241602494335,2.276001858865222,0.1815144690756514,0.21136431493390204,0.8213673236431541,0.14191220557836282
PINKY_FINGER,0.0,0.0,-0.07151844583194553,-0.28723836906848943,-0.23807681104957476,-0.659645392213434,-0.45249265216780205,-0.8842927739690774,-0.6406108715115223,-0.9226392598886343,-0.08064934301938967,-1.0708324083337692,-0.48833362212858916,-1.2459692588905518,-0.5349480165465843,-1.0397013377106659,-0.47846715636176446,-0.9014754454228369,-0.12812331999952345,-0.9917582441665407,-0.547890679346394,-1.1749227164536709,-0.5637104355814024,-0.9471389111490712,-0.5133979163292495,-0.8046522637981919,-0.22822133778309445,-0.8423859565295383,-0.6072989507496789,-1.0607640521380848,-0.6102565526381037,-0.8566588666949632,-0.5453079062373167,-0.7094240784911175,-0.3624022995920987,-0.6488055482823144,-0.6256856880510163,-0.9726155015246191,-0.7836646389858012,-1.174797309055376,-0.8950957698004511,-1.357418349283229,1.6016545053115043,0.9503824355184457,0.9544855609839104,1.025245340635486,2.187920224018697,0.10293146502321361,0.10043233907866249,0.7363749890344335,0.16351908575242377
PINKY_FINGER,0.0,0.0,-0.3599944518402279,-0.16215157159687188,-0.5277182668401036,-0.45346379320613067,-0.6360734937001509,-0.7060498015634443,-0.6907170215385813,-0.8935335272024354,-0.16730465174120632,-1.0144649585317183,-0.5373629419169618,-1.1571467089216954,-0.6036880140237544,-0.9066070070997772,-0.5641301529901472,-0.7581122884426209,-0.0966360784060267,-0.9953197819546763,-0.5561609694287184,-1.0996772047525616,-0.6124621304241381,-0.8133317846382183,-0.5605812761173881,-0.6554821899566127,-0.11433211453111887,-0.8964564903903578,-0.5524757592342099,-1.017534273144905,-0.6057116709338112,-0.7389910682000717,-0.5456092930089758,-0.5607617471705665,-0.20041608094768487,-0.7573840158740426,-0.45273900519529675,-1.026787371045237,-0.6247306774825249,-1.19799124290242,-0.7341023788745931,-1.3608540998488663,1.6231706773580001,0.919085586464763,0.8625011701346939,0.8657522641348621,1.9736126957140523,0.10269143899228284,0.09589641578173415,0.8219959952660596,0.18537299478656868
PINKY_FINGER,0.0,0.0,-0.3543454202312661,-0.14555754587668124,-0.507403553348091,-0.4264748049462934,-0.6162231537362106,-0.6579498136991263,-0.6800679853429407,-0.8698269894127638,-0.15390924184466032,-0.9935128947108535,-0.47848994045352977,-1.1348849590628083,-0.5467780237810689,-0.8746294554328702,-0.5073804912354177,-0.7026707532783711,-0.09473974271285664,-0.9955020749102945,-0.5112359510085346,-1.0544892665817884,-0.5471410331115656,-0.7727144764238495,-0.4791796143926521,-0.6405352913014953,-0.11333948254660887,-0.9278419232835182,-0.4987082610938275,-1.005861050457281,-0.5307354051620222,-0.7265934622575018,-0.45905689934603167,-0.5848598482024345,-0.20505487731901798,-0.824680422488232,-0.43088536101369224,-1.1327648502869878,-0.5679353227177419,-1.3032475772303957,-0.6450507945778314,-1.476429739058487,1.6657821473820633,0.8620832212434678,0.7999365988953013,0.795410898520603,1.895983864885994,0.06823565849158786,0.059200326224812645,0.9107637450758408,0.24033763313254256
PINKY_FINGER,0.0,0.0,-0.3506083886243981,-0.15402963294069427,-0.5175418562111338,-0.4578612337298093,-0.6247169575973871,-0.7049039243391821,-0.6717067661735886,-0.9189328257448464,-0.15405058096369317,-0.9900734920194632,-0.4484217890281796,-1.1756784340775113,-0.5418731324456594,-0.9394117310456143,-0.5210708604800068,-0.7685953556183548,-0.07836950446470639,-0.99692438066784,-0.4800732191305154,-1.0841317380187565,-0.5391492993706459,-0.804000759954869,-0.4749474444324857,-0.6751816301294997,-0.0780027665409367,-0.9364489134828666,-0.4606461406183549,-1.039297362992112,-0.5192584139267348,-0.7671587933087533,-0.4575430303100301,-0.6376333315529701,-0.15709660053328153,-0.8433910093424157,-0.3892144148410841,-1.1646736409812235,-0.5301475503326625,-1.333758854085298,-0.6028675795243663,-1.5154280756814589,1.6472500945752624,0.9267351168815136,0.8254970070431981,0.8351746501787776,1.9010923251009868,0.10418010183139528,0.04138584730240709,0.8897431300234632,0.21282041962217674
PINKY_FINGER,0.0,0.0,-0.3181677062966138,-0.1548108954266682,-0.5101161199618166,-0.5095086748905445,-0.589306749361485,-0.8137794516028638,-0.5389626624090648,-1.0200340877770622,-0.15283511312373887,-0.987832551592062,-0.44159021428610107,-1.165915903129469,-0.4840840327366361,-0.8960838788728497,-0.41597784109698843,-0.7332849750375334,-0.07499696274277805,-0.9971837621919835,-0.4780550422343706,-1.0654101741888495,-0.45566188627404103,-0.7653925701896318,-0.35329198664353795,-0.6763056607563719,-0.04734205172574795,-0.9596707818830404,-0.44050883519353307,-0.9780527161507008,-0.4069974106188901,-0.6732315839337282,-0.2926365875700433,-0.548486349953639,-0.07212345455629786,-0.8840397926834747,-0.2871934447633185,-1.1977424303358595,-0.41497469585497215,-1.4001335527437198,-0.49297233454902684,-1.6068894594777272,1.6001306744559396,0.843405952683755,0.7630233119621251,0.6470081490668852,1.894984911517424,0.08471221048060644,0.14148093034345838,1.0771961538029584,0.31201012792867844
PINKY_FINGER,0.0,0.0,-0.3241172271742289,-0.14173002727497655,-0.5185029129959341,-0.47818585656977924,-0.6040913504941167,-0.7683339227850977,-0.5515651469123647,-0.9687691044414749,-0.1703484819865374,-0.9917423131688585,-0.41159998273789566,-1.18284426691451,-0.46674364100715166,-0.9298378990452021,-0.4179590125197883,-0.7987335709253168,-0.08983758888300139,-0.9959564285769176,-0.44911802091901615,-1.0905970638841047,-0.4556186791832341,-0.7840074748291069,-0.3639434830106901,-0.6816299754166919,-0.06111194783576031,-0.939756049618781,-0.41803621043468264,-1.0006990527869457,-0.42522036716077277,-0.7052572880152764,-0.3298582282643809,-0.580131047658786,-0.09279991040954304,-0.8525019186492244,-0.2994441797438834,-1.1646340210785786,-0.42211879247236406,-1.35785283072515,-0.48143870947987516,-1.5708899781579135,1.5804841462570713,0.8958658038208481,0.7727058186739069,0.7086362882102606,1.9159606685572501,0.1289609611828164,0.10706930898780198,1.0022873343753755,0.2162468076190992
PINKY_FINGER,0.0,0.0,-0.3284589785353004,-0.12723718919160243,-0.5509857352366043,-0.5141903393266637,-0.6299996355991813,-0.8463432527011728,-0.5683408874618477,-1.050106405799056,-0.2560790997755856,-0.9599629809880976,-0.4409778191173555,-1.2178108889611532,-0.4728911965964553,-1.0106640598429597,-0.4130413667645025,-0.8825878876827267,-0.17238087783815462,-0.9850303715905147,-0.4463121463935295,-1.1581040603834907,-0.43853316352848865,-0.8636207213182097,-0.357580343720267,-0.7419754836136703,-0.10821041254813514,-0.9806233329355651,-0.41409183939302596,-1.1012431470117783,-0.38745127645543864,-0.780107671736667,-0.29024355797493956,-0.606397611508301,-0.07052974058059192,-0.9541757107146868,-0.24894172009914034,-1.3106565935718675,-0.3610940208808413,-1.5219610811088697,-0.4279478999514808,-1.7388430931771255,1.5843605137076058,0.9808000423010432,0.823645142339129,0.6814269257437514,1.871623993501988,0.1511547989816824,0.1513790015792547,1.1407871206983922,0.22843028485889544
